20191227,003325,7209.990000000
20191227,003325,7209.980000000
20191227,003325,7209.930000000
20191227,003325,7209.860000000
20191227,003325,7209.860000000
20191227,003325,7209.860000000
20191227,003325,7209.030000000
20191227,003325,7208.800000000
20191227,003325,7208.800000000
20191227,003325,7208.800000000
20191227,003325,7208.800000000
20191227,003325,7208.810000000
20191227,003325,7208.810000000
20191227,003325,7208.800000000
20191227,003325,7208.800000000
20191227,003325,7206.870000000
20191227,003325,7206.870000000
20191227,003325,7206.870000000
20191227,003327,7205.710000000
20191227,003328,7205.710000000
20191227,003329,7205.700000000
20191227,003333,7205.940000000
20191227,003333,7205.950000000
20191227,003334,7205.950000000
20191227,003334,7205.950000000
20191227,003337,7206.880000000
20191227,003339,7206.880000000
20191227,003341,7207.060000000
20191227,003342,7207.060000000
20191227,003354,7207.030000000
20191227,003354,7207.030000000
20191227,003354,7207.030000000
20191227,003356,7206.930000000
20191227,003356,7206.920000000
20191227,003356,7206.890000000
20191227,003356,7205.500000000
20191227,003357,7206.940000000
20191227,003357,7207.020000000
20191227,003400,7207.000000000
20191227,003402,7206.990000000
20191227,003411,7206.950000000
20191227,003414,7206.950000000
20191227,003416,7205.260000000
20191227,003417,7205.240000000
20191227,003420,7204.530000000
20191227,003421,7205.240000000
20191227,003424,7202.120000000
20191227,003427,7202.120000000
20191227,003428,7202.990000000
20191227,003432,7202.140000000
20191227,003433,7202.990000000
20191227,003433,7202.990000000
20191227,003434,7202.990000000
20191227,003438,7202.990000000
20191227,003438,7203.230000000
20191227,003439,7203.230000000
20191227,003443,7203.740000000
20191227,003443,7204.410000000
20191227,003443,7204.420000000
20191227,003443,7204.430000000
20191227,003443,7205.160000000
20191227,003446,7205.160000000
20191227,003446,7205.170000000
20191227,003446,7205.170000000
20191227,003446,7205.170000000
20191227,003446,7205.170000000
20191227,003448,7205.160000000
20191227,003456,7205.170000000
20191227,003456,7205.160000000
20191227,003456,7205.160000000
20191227,003456,7203.250000000
20191227,003456,7203.240000000
20191227,003457,7204.910000000
20191227,003458,7205.070000000
20191227,003500,7204.020000000
20191227,003503,7204.070000000
20191227,003505,7204.060000000
20191227,003508,7204.060000000
20191227,003508,7204.060000000
20191227,003512,7204.060000000
20191227,003514,7204.050000000
20191227,003514,7204.020000000
20191227,003515,7204.050000000
20191227,003517,7204.050000000
20191227,003520,7204.050000000
20191227,003520,7204.050000000
20191227,003521,7204.050000000
20191227,003523,7204.050000000
20191227,003530,7204.020000000
20191227,003531,7204.020000000
20191227,003532,7204.020000000
20191227,003532,7204.000000000
20191227,003532,7203.810000000
20191227,003535,7203.440000000
20191227,003538,7203.680000000
20191227,003544,7203.440000000
20191227,003546,7203.680000000
20191227,003548,7203.670000000
20191227,003548,7203.600000000
20191227,003551,7203.650000000
20191227,003552,7203.670000000
20191227,003554,7203.670000000
20191227,003558,7203.670000000
20191227,003558,7203.990000000
20191227,003558,7203.990000000
20191227,003600,7203.730000000
20191227,003601,7203.710000000
20191227,003602,7203.700000000
20191227,003602,7203.700000000
20191227,003602,7203.710000000
20191227,003605,7203.710000000
20191227,003606,7203.710000000
20191227,003607,7203.710000000
20191227,003609,7203.710000000
20191227,003609,7203.700000000
20191227,003609,7203.710000000
20191227,003610,7203.710000000
20191227,003610,7203.710000000
20191227,003611,7203.710000000
20191227,003611,7203.710000000
20191227,003618,7203.710000000
20191227,003621,7203.710000000
20191227,003622,7203.710000000
20191227,003622,7203.710000000
20191227,003622,7203.710000000
20191227,003627,7203.710000000
20191227,003629,7203.710000000
20191227,003637,7203.710000000
20191227,003639,7203.710000000
20191227,003642,7203.700000000
20191227,003646,7203.960000000
20191227,003647,7203.960000000
20191227,003648,7203.960000000
20191227,003651,7203.960000000
20191227,003657,7203.700000000
20191227,003658,7203.960000000
20191227,003658,7203.960000000
20191227,003701,7203.960000000
20191227,003704,7203.960000000
20191227,003707,7203.740000000
20191227,003710,7203.960000000
20191227,003713,7203.960000000
20191227,003714,7203.960000000
20191227,003716,7203.740000000
20191227,003717,7203.960000000
20191227,003718,7203.960000000
20191227,003718,7203.960000000
20191227,003719,7203.960000000
20191227,003722,7203.960000000
20191227,003735,7203.950000000
20191227,003737,7203.950000000
20191227,003737,7203.950000000
20191227,003738,7203.800000000
20191227,003738,7203.950000000
20191227,003740,7203.950000000
20191227,003743,7203.830000000
20191227,003743,7203.830000000
20191227,003743,7203.820000000
20191227,003746,7203.820000000
20191227,003750,7203.810000000
20191227,003750,7203.810000000
20191227,003756,7203.270000000
20191227,003756,7203.810000000
20191227,003757,7203.810000000
20191227,003758,7203.810000000
20191227,003759,7203.810000000
20191227,003804,7203.290000000
20191227,003804,7203.290000000
20191227,003805,7203.290000000
20191227,003805,7203.260000000
20191227,003805,7202.530000000
20191227,003805,7203.790000000
20191227,003806,7203.790000000
20191227,003808,7203.790000000
20191227,003809,7203.790000000
20191227,003819,7203.540000000
20191227,003826,7203.470000000
20191227,003826,7203.490000000
20191227,003827,7203.490000000
20191227,003830,7203.490000000
20191227,003831,7203.490000000
20191227,003833,7203.480000000
20191227,003835,7203.470000000
20191227,003838,7203.470000000
20191227,003839,7203.470000000
20191227,003839,7203.470000000
20191227,003844,7203.450000000
20191227,003845,7203.450000000
20191227,003847,7203.450000000
20191227,003848,7203.450000000
20191227,003849,7203.450000000
20191227,003850,7203.450000000
20191227,003852,7203.450000000
20191227,003858,7203.340000000
20191227,003858,7202.090000000
20191227,003858,7201.660000000
20191227,003859,7201.130000000
20191227,003902,7200.020000000
20191227,003902,7200.020000000
20191227,003902,7200.020000000
20191227,003903,7200.010000000
20191227,003904,7200.020000000
20191227,003907,7200.020000000
20191227,003908,7200.020000000
20191227,003909,7200.020000000
20191227,003909,7200.020000000
20191227,003911,7200.020000000
20191227,003912,7200.020000000
20191227,003918,7200.010000000
20191227,003920,7200.020000000
20191227,003923,7200.020000000
20191227,003925,7200.020000000
20191227,003926,7200.020000000
20191227,003930,7200.020000000
20191227,003934,7200.020000000
20191227,003937,7200.020000000
20191227,003941,7200.010000000
20191227,003941,7200.020000000
20191227,003941,7200.010000000
20191227,003943,7200.020000000
20191227,003945,7200.020000000
20191227,003947,7200.020000000
20191227,003952,7200.010000000
20191227,003952,7200.020000000
20191227,003953,7200.020000000
20191227,003954,7200.020000000
20191227,003956,7200.010000000
20191227,003956,7200.010000000
20191227,003957,7200.010000000
20191227,003957,7200.010000000
20191227,004000,7200.000000000
20191227,004000,7200.000000000
20191227,004002,7200.010000000
20191227,004004,7200.010000000
20191227,004022,7200.000000000
20191227,004023,7200.010000000
20191227,004024,7200.010000000
20191227,004024,7200.010000000
20191227,004026,7200.000000000
20191227,004026,7200.010000000
20191227,004028,7200.010000000
20191227,004035,7200.010000000
20191227,004043,7200.010000000
20191227,004045,7200.010000000
20191227,004052,7200.010000000
20191227,004052,7200.010000000
20191227,004053,7200.010000000
20191227,004054,7200.010000000
20191227,004055,7200.010000000
20191227,004059,7200.010000000
20191227,004105,7200.010000000
20191227,004106,7200.010000000
20191227,004106,7200.000000000
20191227,004106,7200.000000000
20191227,004106,7200.000000000
20191227,004106,7200.000000000
20191227,004110,7198.540000000
20191227,004112,7198.530000000
20191227,004116,7198.540000000
20191227,004117,7198.540000000
20191227,004123,7198.540000000
20191227,004125,7198.530000000
20191227,004128,7198.540000000
20191227,004128,7198.540000000
20191227,004128,7198.990000000
20191227,004131,7198.990000000
20191227,004132,7198.990000000
20191227,004133,7198.990000000
20191227,004142,7198.990000000
20191227,004143,7198.990000000
20191227,004145,7198.980000000
20191227,004146,7198.990000000
20191227,004159,7198.990000000
20191227,004200,7198.980000000
20191227,004200,7198.990000000
20191227,004202,7198.990000000
20191227,004203,7198.990000000
20191227,004204,7198.990000000
20191227,004212,7199.000000000
20191227,004213,7199.000000000
20191227,004214,7199.000000000
20191227,004224,7199.000000000
20191227,004224,7199.000000000
20191227,004224,7198.990000000
20191227,004224,7198.990000000
20191227,004229,7199.000000000
20191227,004230,7199.000000000
20191227,004236,7199.000000000
20191227,004244,7199.000000000
20191227,004244,7198.990000000
20191227,004245,7199.000000000
20191227,004252,7199.000000000
20191227,004252,7199.000000000
20191227,004258,7199.000000000
20191227,004300,7199.000000000
20191227,004300,7199.000000000
20191227,004301,7198.990000000
20191227,004302,7199.000000000
20191227,004306,7199.000000000
20191227,004306,7199.000000000
20191227,004306,7199.000000000
20191227,004308,7199.000000000
20191227,004310,7199.000000000
20191227,004315,7199.000000000
20191227,004315,7198.990000000
20191227,004318,7198.990000000
20191227,004319,7199.000000000
20191227,004319,7199.000000000
20191227,004321,7199.000000000
20191227,004322,7199.000000000
20191227,004326,7199.000000000
20191227,004331,7199.000000000
20191227,004335,7199.000000000
20191227,004335,7199.000000000
20191227,004336,7199.000000000
20191227,004337,7199.000000000
20191227,004338,7199.000000000
20191227,004339,7199.000000000
20191227,004344,7199.000000000
20191227,004346,7199.000000000
20191227,004347,7199.000000000
20191227,004353,7199.000000000
20191227,004355,7199.000000000
20191227,004356,7199.000000000
20191227,004357,7199.000000000
20191227,004359,7199.000000000
20191227,004401,7199.000000000
20191227,004402,7199.000000000
20191227,004402,7199.000000000
20191227,004404,7199.000000000
20191227,004404,7199.000000000
20191227,004407,7198.990000000
20191227,004408,7199.000000000
20191227,004420,7199.000000000
20191227,004420,7199.000000000
20191227,004428,7198.990000000
20191227,004429,7199.000000000
20191227,004431,7199.000000000
20191227,004433,7199.000000000
20191227,004435,7199.000000000
20191227,004435,7199.000000000
20191227,004441,7199.000000000
20191227,004446,7199.000000000
20191227,004447,7198.990000000
20191227,004451,7198.990000000
20191227,004451,7198.990000000
20191227,004451,7198.990000000
20191227,004451,7198.990000000
20191227,004453,7199.000000000
20191227,004453,7199.000000000
20191227,004457,7198.990000000
20191227,004457,7199.000000000
20191227,004458,7199.000000000
20191227,004459,7198.990000000
20191227,004504,7199.000000000
20191227,004504,7199.000000000
20191227,004506,7199.000000000
20191227,004509,7199.000000000
20191227,004509,7199.000000000
20191227,004514,7199.000000000
20191227,004519,7199.000000000
20191227,004536,7199.000000000
20191227,004536,7199.000000000
20191227,004543,7199.000000000
20191227,004548,7199.000000000
20191227,004548,7199.000000000
20191227,004550,7199.000000000
20191227,004551,7199.000000000
20191227,004554,7199.000000000
20191227,004555,7199.000000000
20191227,004556,7198.990000000
20191227,004556,7198.990000000
20191227,004557,7199.000000000
20191227,004557,7198.980000000
20191227,004557,7198.980000000
20191227,004557,7198.890000000
20191227,004559,7198.890000000
20191227,004607,7196.300000000
20191227,004614,7196.300000000
20191227,004621,7198.510000000
20191227,004624,7198.510000000
20191227,004625,7198.500000000
20191227,004625,7198.500000000
20191227,004625,7198.510000000
20191227,004625,7198.500000000
20191227,004627,7198.510000000
20191227,004633,7198.500000000
20191227,004633,7198.500000000
20191227,004637,7198.510000000
20191227,004639,7198.510000000
20191227,004646,7198.510000000
20191227,004649,7198.510000000
20191227,004653,7198.510000000
20191227,004653,7198.510000000
20191227,004700,7199.000000000
20191227,004704,7198.990000000
20191227,004704,7198.990000000
20191227,004704,7199.000000000
20191227,004705,7199.000000000
20191227,004708,7198.990000000
20191227,004708,7199.000000000
20191227,004708,7198.990000000
20191227,004709,7199.000000000
20191227,004711,7199.000000000
20191227,004712,7199.000000000
20191227,004713,7199.000000000
20191227,004714,7199.000000000
20191227,004715,7199.000000000
20191227,004717,7199.000000000
20191227,004717,7199.000000000
20191227,004719,7198.990000000
20191227,004719,7198.500000000
20191227,004720,7198.510000000
20191227,004721,7198.510000000
20191227,004724,7198.510000000
20191227,004727,7198.510000000
20191227,004728,7198.500000000
20191227,004728,7198.510000000
20191227,004731,7198.500000000
20191227,004739,7198.500000000
20191227,004740,7198.510000000
20191227,004745,7198.510000000
20191227,004745,7198.510000000
20191227,004746,7198.510000000
20191227,004746,7198.510000000
20191227,004747,7198.510000000
20191227,004747,7198.510000000
20191227,004754,7198.510000000
20191227,004758,7198.500000000
20191227,004805,7198.510000000
20191227,004811,7198.510000000
20191227,004813,7198.510000000
20191227,004813,7198.510000000
20191227,004814,7198.510000000
20191227,004815,7198.510000000
20191227,004819,7198.510000000
20191227,004819,7198.510000000
20191227,004819,7198.510000000
20191227,004819,7198.510000000
20191227,004819,7198.510000000
20191227,004823,7198.510000000
20191227,004826,7198.510000000
20191227,004827,7198.510000000
20191227,004831,7198.510000000
20191227,004832,7198.500000000
20191227,004834,7198.500000000
20191227,004840,7198.500000000
20191227,004842,7198.510000000
20191227,004842,7198.510000000
20191227,004847,7198.510000000
20191227,004847,7198.510000000
20191227,004847,7198.510000000
